-0.5656576342,-1.1037826097
-0.7437548779,-0.4344804539
-0.0437282396,-1.0584560688
-0.5213228721,-0.5241156724
-0.1569595322,-0.7582366051
-0.2356223629,-0.4550124413
-0.0899795695,-0.4843287333
-0.0162327442,-0.3349641238
0.0748669956,-0.1890727764
0.1509263088,0.0268869816
0.1417223768,0.3234120141
-0.1514276038,0.5368201992
-0.7243204363,-0.1970239009
-0.0475962441,-1.2617359473
-0.8738669928,-0.6059526775
-0.0256560748,-0.9916662362
-0.4095452493,-0.4962607414
-0.1487365528,-0.6607384112
-0.1510135768,-0.4312904040
-0.0397836114,-0.3874109425
0.0486404468,-0.2424474813
0.1331451845,-0.0475283546
0.1638781614,0.2298698487
-0.0167144904,0.5180325434
-0.5946143515,0.2082699911
-0.3501958242,-1.3327743589
-1.1674293963,-0.4333147977
0.3849954126,-1.5397873261
-0.9503535513,-1.1855249518
-0.6447595814,-0.2401338824
-0.0778404834,-1.0999288611
-0.6124535695,-0.5344074088
-0.1403609414,-0.8375113932
-0.3044533864,-0.4643698042
-0.1177299351,-0.5583337561
-0.0681070996,-0.3831615545
0.0269244533,-0.2756029321
0.1147200010,-0.0987934761
0.1660530458,0.1573760886
0.0576238798,0.4630596936
-0.4376800702,0.4001441988
-0.6030703059,-1.0255583230
-0.6141711358,-0.4819522301
-0.1180279143,-0.8773160895
-0.3344478906,-0.4676182969
-0.1266356997,-0.5899170236
-0.0912205177,-0.3988208011
0.0069756332,-0.3090901561
0.0966459156,-0.1449060107
0.1624559894,0.0928296777
0.1081665046,0.4014882919
-0.2935579115,0.5039323256
-0.7349881691,-0.6310163023
-0.1400332146,-0.8579054560
-0.3265638127,-0.4687486396
-0.1251302378,-0.5813492593
-0.0853612893,-0.3954463631
0.0118654614,-0.3009341373
0.1012100462,-0.1338775906
0.1639099010,0.1083817828
0.0974687897,0.4175403880
-0.3281849352,0.4851020860
-0.7146770081,-0.7322252207
-0.2283128300,-0.7488575666
-0.2638543989,-0.4891068627
-0.1129753818,-0.5141562346
-0.0441088965,-0.3668548871
0.0482549234,-0.2392821080
0.1323823730,-0.0462242868
0.1623272073,0.2294140410
-0.0181328562,0.5138417164
-0.5889971037,0.2020203099
-0.3454668231,-1.3149628073
-1.1300128634,-0.4398630028
0.3309276567,-1.4858555256
-0.9069737104,-1.0644938240
-0.4867419929,-0.4152585063
-0.1238947132,-0.7768657331
-0.2325463439,-0.4437231786
-0.0852934194,-0.4805818713
-0.0114741659,-0.3288968322
0.0793974462,-0.1798491142
0.1535592245,0.0403112145
0.1359196102,0.3396543740
-0.1787974792,0.5339977876
-0.7351956996,-0.2815509813
-0.0311377630,-1.1971767484
-0.7404242146,-0.5863090885
-0.1093644679,-0.9057680807
-0.3622449034,-0.4734952878
-0.1342841140,-0.6181949411
-0.1132678465,-0.4116381787
-0.0110394101,-0.3391040422
0.0790981086,-0.1841438241
0.1542615420,0.0369934488
0.1390193352,0.3384331414
-0.1735930620,0.5413527417
-0.7446773991,-0.2644599132
-0.0265845303,-1.2277101141
-0.7922693727,-0.6017479242
-0.0856212139,-0.9319198067
-0.3778392466,-0.4776181209
-0.1382201190,-0.6335618117
-0.1257331577,-0.4180791658
-0.0207502015,-0.3553730709
0.0691511976,-0.2044388127
0.1481517959,0.0078086113
0.1505292785,0.3025216170
-0.1152901626,0.5433960870
-0.7124926993,-0.0841787283
-0.0900669718,-1.3471213040
-1.0776599829,-0.6110323226
0.1855102905,-1.1438659624
-0.4192494075,-0.6253102142
-0.2165682332,-0.6268320485
-0.1640139165,-0.4750486722
-0.0607364344,-0.4097229826
0.0275196305,-0.2765641340
0.1153352910,-0.0984646916
0.1666155149,0.1587253285
0.0570794232,0.4654858986
-0.4419442512,0.4000411290
-0.6030127407,-1.0374596924
-0.6315852015,-0.4735525027
-0.1090316675,-0.9017691487
-0.3571944047,-0.4723051214
-0.1329621797,-0.6131318767
-0.1092415212,-0.4094435962
-0.0078292832,-0.3337483580
0.0823098640,-0.1773067246
0.1560306502,0.0467781809
0.1344572306,0.3500480508
-0.1939272764,0.5380714696
-0.7499900412,-0.3275122872
-0.0228371351,-1.1724743186
-0.6897191068,-0.5783595206
-0.1317669052,-0.8708067499
-0.3359159944,-0.4694501644
-0.1275879127,-0.5911654334
-0.0925592405,-0.3999074147
0.0058022847,-0.3110419352
0.0955381529,-0.1475259059
0.1620553106,0.0891246478
0.1105778497,0.3975591900
-0.2853581250,0.5078577751
-0.7386874529,-0.6066300474
-0.1223929215,-0.8844699203
-0.3456288790,-0.4705150881
-0.1300703948,-0.6012680971
-0.1001258655,-0.4043604806
-0.0004535313,-0.3214580851
0.0895494736,-0.1613445225
0.1595980409,0.0695300518
0.1224669232,0.3761548279
-0.2424559744,0.5251443093
-0.7509712962,-0.4769885445
-0.0526211387,-1.0240274535
-0.4774745583,-0.5094850228
-0.1549667929,-0.7231593556
-0.2035791398,-0.4473818914
-0.0729165851,-0.4486939840
0.0081653031,-0.3047456961
0.0977890927,-0.1410189238
0.1624812321,0.0974884983
0.1045094184,0.4053868161
-0.3031168681,0.4964457255
-0.7258965186,-0.6589730203
-0.1643860754,-0.8245871048
-0.3050443533,-0.4699644272
-0.1197648133,-0.5583509307
-0.0694640686,-0.3849635020
0.0255892510,-0.2779276260
0.1135592518,-0.1020092306
0.1660312976,0.1529457046
0.0616359189,0.4593229950
-0.4278972171,0.4095549251
-0.6160120801,-1.0015117972
-0.5757568255,-0.4988933280
-0.1355952154,-0.8264778374
-0.2897541236,-0.4602964687
-0.1119178316,-0.5429108817
-0.0565003597,-0.3737682868
0.0373861056,-0.2576487775
0.1235865332,-0.0733171464
0.1652117073,0.1923924694
0.0232849907,0.4901906260
-0.5135397908,0.3144934627
-0.4864737522,-1.1928426643
-0.9067869932,-0.4087955432
0.0848493211,-1.2765907951
-0.7785062168,-0.6852324800
-0.1520969269,-0.8327131824
-0.3064545666,-0.4672442129
-0.1192579178,-0.5601529941
-0.0700610565,-0.3849869732
0.0251312982,-0.2786704115
0.1131570707,-0.1030793077
0.1660021304,0.1514461826
0.0629580888,0.4580081299
-0.4245457347,0.4125908757
-0.6201742046,-0.9931234244
-0.5626697611,-0.5050910618
-0.1412112502,-0.8094861190
-0.2756732814,-0.4585484661
-0.1066516983,-0.5278016752
-0.0458194048,-0.3646223442
0.0471599152,-0.2405364241
0.1314447618,-0.0486357363
0.1624572444,0.2257858299
-0.0141403843,0.5111684913
-0.5811852358,0.2128472393
-0.3585794262,-1.3033541978
-1.1091675645,-0.4341239505
0.3045770051,-1.4723646944
-0.9156384461,-1.0239251951
-0.4184174229,-0.4681489406
-0.1391680134,-0.6791459696
-0.1587522526,-0.4288782208
-0.0437268038,-0.3957728484
0.0438999762,-0.2507282684
0.1293354297,-0.0595781118
0.1654043073,0.2134706821
0.0022928082,0.5081618963
-0.5617174767,0.2609968002
-0.4150759110,-1.2861494815
-1.0820991135,-0.4055272273
0.2764404790,-1.4893205343
-0.9973314471,-1.0151962729
-0.3231142406,-0.4772866948
-0.1272101035,-0.5764355727
-0.0839739423,-0.3959811356
0.0127774720,-0.2994342584
0.1020519330,-0.1318142109
0.1641462356,0.1112929705
0.0953690102,0.4204756008
-0.3347043523,0.4811765046
-0.7100691744,-0.7509241930
-0.2472204509,-0.7291842018
-0.2546315941,-0.4984945084
-0.1130832130,-0.5046455397
-0.0402108363,-0.3643553177
0.0517592136,-0.2332972674
0.1351163404,-0.0372807726
0.1608882044,0.2415178113
-0.0328711149,0.5202500484
-0.6119899602,0.1601803962
-0.2982334843,-1.3399473109
-1.1692154026,-0.4672063134
0.3774202123,-1.4795043262
-0.8171828922,-1.1017014123
-0.6189696662,-0.3846333977
-0.0906120405,-0.9541032197
-0.4099509824,-0.4853692117
-0.1446268409,-0.6646314003
-0.1513392710,-0.4293223024
-0.0394679078,-0.3873930446
0.0489026654,-0.2420531520
0.1333607015,-0.0468953338
0.1638086999,0.2307657468
-0.0177511534,0.5186031471
-0.5964462312,0.2053876587
-0.3467371909,-1.3352040229
-1.1717483961,-0.4351466089
0.3907218319,-1.5413054145
-0.9445222364,-1.1936523936
-0.6650106102,-0.2310082131
-0.0707299935,-1.1382795014
-0.6698870213,-0.5495787342
-0.1257247901,-0.8782520872
-0.3405793369,-0.4697395052
-0.1287279567,-0.5960612880
-0.0961616808,-0.4020270541
0.0028146715,-0.3160176942
0.0926953832,-0.1541584760
0.1609489349,0.0797319704
0.1164585801,0.3874294064
-0.2646875240,0.5168708206
-0.7461091558,-0.5445581533
-0.0839201326,-0.9518977402
-0.4022187273,-0.4840223661
-0.1434519521,-0.6570829175
-0.1451822965,-0.4269257086
-0.0351412997,-0.3798633377
0.0537234109,-0.2335164854
0.1371207884,-0.0344020252
0.1617132585,0.2476060985
-0.0385012164,0.5273119444
-0.6282993099,0.1460492369
-0.2798591419,-1.3670992709
-1.2204757132,-0.4780774616
0.4500427431,-1.5130262955
-0.7718889200,-1.2182806703
-0.8505431478,-0.2721634734
0.0475137536,-1.3741944775
-1.0170873877,-0.7226560071
0.0313894577,-0.9254941580
-0.2708039892,-0.4580696830
-0.1047793238,-0.5225486249
-0.0421712620,-0.3613283769
0.0505328366,-0.2345313652
0.1340518692,-0.0399030796
0.1610180519,0.2374540337
-0.0283224688,0.5172318925
-0.6032284272,0.1726724403
-0.3126647591,-1.3284424835
-1.1496059982,-0.4588364618
0.3523160185,-1.4736679300
-0.8443696480,-1.0705955634
-0.5493983288,-0.4160802797
-0.1155536992,-0.8496491768
-0.3016553456,-0.4595717760
-0.1153595719,-0.5558320133
-0.0652432213,-0.3803940642
0.0295690855,-0.2710472065
0.1170006049,-0.0924146683
0.1660181551,0.1661687314
0.0494490619,0.4702947282
-0.4570159861,0.3805567541
-0.5761029953,-1.0715946356
-0.6905632432,-0.4533055498
-0.0775426204,-0.9817069601
-0.4372236608,-0.4936904605
-0.1492109621,-0.6895862509
-0.1729069394,-0.4374273937
-0.0540370687,-0.4132591120
0.0319962533,-0.2700410714
0.1192739042,-0.0883086341
0.1668743448,0.1733276603
0.0437695574,0.4782603993
-0.4750026119,0.3685358064
-0.5592940903,-1.1158482619
-0.7647125856,-0.4283376344
-0.0293696980,-1.0884836285
-0.5558615527,-0.5390443394
-0.1577347702,-0.7819772282
-0.2583665135,-0.4597681577
-0.1007047725,-0.5090397141
-0.0335286945,-0.3534039448
0.0585557921,-0.2200610156
0.1400248318,-0.0186906177
0.1565186314,0.2654700536
-0.0647366424,0.5288743084
-0.6517923011,0.0664887754
-0.2061803251,-1.3570139584
-1.1685663562,-0.5312884711
0.3510339263,-1.3610852823
-0.5949772143,-0.9340490099
-0.4922854906,-0.5455031777
-0.1702745934,-0.7202359711
-0.2099156616,-0.4553913981
-0.0784139882,-0.4563394490
0.0017273821,-0.3134309086
0.0917846986,-0.1543435200
0.1600154961,0.0780648904
0.1165843598,0.3840466216
-0.2599012044,0.5147396893
-0.7408323709,-0.5299954946
-0.0801254654,-0.9613868514
-0.4118755930,-0.4868812187
-0.1453381739,-0.6661228140
-0.1528611270,-0.4301116080
-0.0405783756,-0.3892833677
0.0476606151,-0.2442054617
0.1323705245,-0.0500594656
0.1642502343,0.2264585207
-0.0126496197,0.5161214591
-0.5879498388,0.2197040098
-0.3638477150,-1.3243975471
-1.1527464014,-0.4261361610
0.3659961506,-1.5361070311
-0.9726139353,-1.1604797349
-0.5782914252,-0.2680702144
-0.0967123301,-0.9805725450
-0.4495920670,-0.4940440214
-0.1495106586,-0.7019695991
-0.1828731539,-0.4401022426
-0.0601997535,-0.4248316588
0.0244135703,-0.2816658141
0.1125982588,-0.1057587028
0.1664246056,0.1485006747
0.0661333884,0.4565278811
-0.4190342465,0.4209141886
-0.6318055779,-0.9803663184
-0.5410705829,-0.5149924983
-0.1497584330,-0.7823428324
-0.2539925638,-0.4563634089
-0.0979373282,-0.5043410075
-0.0296514791,-0.3492575386
0.0622206087,-0.2132197223
0.1426163210,-0.0087019656
0.1538508716,0.2783995746
-0.0827721121,0.5325655650
-0.6715014336,0.0125754050
-0.1611568467,-1.3536039696
-1.1373912724,-0.5628305833
0.2916585256,-1.2758806498
-0.5131270293,-0.7988662120
-0.3563439496,-0.6058474722
-0.1964836188,-0.5838314731
-0.1280307686,-0.4554563329
-0.0324103923,-0.3671648550
0.0578472770,-0.2246032981
0.1400161784,-0.0225924734
0.1586935252,0.2624094966
-0.0586377666,0.5318771748
-0.6520466766,0.0862868749
-0.2210068632,-1.3734760557
-1.2106274666,-0.5216564848
0.4176006992,-1.4190198384
-0.6101296997,-1.0594758742
-0.6622847641,-0.4571619426
-0.0915407446,-0.9476077209
-0.4021708324,-0.4833959169
-0.1432180184,-0.6572241466
-0.1451395153,-0.4267954302
-0.0350823319,-0.3797869820
0.0537844319,-0.2334105289
0.1371680298,-0.0342441061
0.1616846174,0.2478196134
-0.0387704231,0.5274162804
-0.6286935773,0.1452709892
-0.2790237116,-1.3674135357
-1.2208611274,-0.4786725910
0.4504252574,-1.5122730321
-0.7693743053,-1.2176179407
-0.8509398350,-0.2739496664
0.0479302659,-1.3726251353
-1.0133057184,-0.7220326113
0.0276404498,-0.9243481947
-0.2729686162,-0.4579919975
-0.1055259708,-0.5248983476
-0.0437345421,-0.3627203000
0.0490893226,-0.2371024218
0.1329422797,-0.0436509602
0.1616636176,0.2324529631
-0.0221759657,0.5147120905
-0.5938915118,0.1901756387
-0.3323146179,-1.3185825993
-1.1344465051,-0.4475519901
0.3347772462,-1.4772214232
-0.8805545653,-1.0581364594
-0.5005180800,-0.4266835803
-0.1254419644,-0.7872522574
-0.2435534159,-0.4470011182
-0.0909080352,-0.4928700924
-0.0201111023,-0.3386394132
0.0712516914,-0.1959210874
0.1486256031,0.0166234213
0.1455806113,0.3105042489
-0.1309028289,0.5368201439
-0.7116428148,-0.1339381367
-0.0714454603,-1.2996224728
-0.9667520395,-0.6069979054
0.0610740536,-1.0633701056
-0.4326548487,-0.5394255913
-0.1688225062,-0.6682522979
-0.1681802439,-0.4461391059
-0.0538542825,-0.4093664735
0.0330025804,-0.2682995263
0.1201353620,-0.0858537558
0.1668073270,0.1767157021
0.0404636876,0.4809274528
-0.4824182634,0.3603112980
-0.5479284711,-1.1323223791
-0.7941985381,-0.4211547918
-0.0081583487,-1.1300134322
-0.6047292353,-0.5628853263
-0.1569358076,-0.8101147079
-0.2857772452,-0.4646569573
-0.1120387464,-0.5383061987
-0.0543722373,-0.3726082887
0.0392337538,-0.2545295264
0.1251129903,-0.0687695531
0.1648768324,0.1986332751
0.0166801527,0.4945703529
-0.5266946222,0.2971445000
-0.4635857767,-1.2178258146
-0.9531364791,-0.4069510084
0.1297368347,-1.3339887598
-0.8438037724,-0.7536556690
-0.1622423024,-0.7925603862
-0.2712809130,-0.4635911542
-0.1067188852,-0.5228305400
-0.0436318461,-0.3632612556
0.0491053297,-0.2371948016
0.1329699904,-0.0436817992
0.1617117760,0.2324823444
-0.0221483772,0.5148549899
-0.5941009549,0.1903243355
-0.3324002904,-1.3191834811
-1.1356903379,-0.4473983769
0.3365265758,-1.4788678364
-0.8816827932,-1.0617374247
-0.5050136117,-0.4220030622
-0.1238096457,-0.7947941733
-0.2498878943,-0.4482100081
-0.0938386786,-0.4998762824
-0.0249498022,-0.3438000388
0.0666961673,-0.2046441379
0.1456482262,0.0037723062
0.1500142913,0.2942814650
-0.1060358757,0.5354621660
-0.6928818129,-0.0578970677
-0.1120469886,-1.3344805091
-1.0667028612,-0.5922851870
0.1831617592,-1.1659637087
-0.4599835786,-0.6437782641
-0.2297469112,-0.6496014298
-0.1853652547,-0.4858066933
-0.0763610302,-0.4335304932
0.0098392768,-0.3032776368
0.0993356785,-0.1379283301
0.1631817683,0.1023047835
0.1015097460,0.4109044793
-0.3142563546,0.4918933502
-0.7218082022,-0.6917272562
-0.1911712991,-0.7908912180
-0.2854537329,-0.4753968040
-0.1155705490,-0.5371982832
-0.0562216101,-0.3755716386
0.0373385909,-0.2579985550
0.1235701789,-0.0735887007
0.1653163390,0.1921592697
0.0236436432,0.4902464469
-0.5132884664,0.3155929341
-0.4878595013,-1.1927608921
-0.9065380795,-0.4082999806
0.0847289222,-1.2769471887
-0.7793307579,-0.6854044680
-0.1516868300,-0.8330501828
-0.3065687848,-0.4671732685
-0.1192670629,-0.5602827214
-0.0701344519,-0.3850289374
0.0250684521,-0.2787757855
0.1131019754,-0.1032279434
0.1659987888,0.1512394105
0.0631408910,0.4578284007
-0.4240854878,0.4130113686
-0.6207505645,-0.9919695469
-0.5608765381,-0.5059545901
-0.1419659455,-0.8071742534
-0.2737914180,-0.4583365056
-0.1059251472,-0.5257738853
-0.0444028369,-0.3633518846
0.0484679549,-0.2382139071
0.1324624589,-0.0452625256
0.1619301764,0.2303024841
-0.0195615770,0.5135974386
-0.5898312328,0.1975820135
-0.3407919431,-1.3139515441
-1.1269631970,-0.4429914586
0.3259085017,-1.4769519825
-0.8937619284,-1.0493614033
-0.4757536938,-0.4364460157
-0.1298868826,-0.7544487872
-0.2155705089,-0.4410121567
-0.0768539262,-0.4615086660
0.0012529044,-0.3135246795
0.0913538489,-0.1550421638
0.1597527702,0.0768592191
0.1171756528,0.3824920964
-0.2571044801,0.5152348761
-0.7405690269,-0.5215299121
-0.0764671537,-0.9694452108
-0.4198698242,-0.4893954809
-0.1468266066,-0.6734725998
-0.1591921620,-0.4326221202
-0.0449570193,-0.3969552828
0.0426755312,-0.2526998274
0.1283203825,-0.0625670500
0.1656613962,0.2092999844
0.0068803907,0.5053186400
-0.5529553347,0.2733736809
-0.4310129628,-1.2715506993
-1.0543972378,-0.4016916068
0.2429770373,-1.4625552377
-0.9819161848,-0.9560582213
-0.2587346864,-0.5643233980
-0.1450508181,-0.5076109970
-0.0619484283,-0.3966483539
0.0292587609,-0.2730775493
0.1168191423,-0.0940010743
0.1664705841,0.1646754977
0.0513985848,0.4701061697
-0.4547741099,0.3861758380
-0.5838165171,-1.0677058468
-0.6825773894,-0.4547973401
-0.0817787379,-0.9716846867
-0.4268102303,-0.4904735245
-0.1476047825,-0.6801789870
-0.1647089619,-0.4345037156
-0.0486354183,-0.4035364697
0.0383983243,-0.2597867414
0.1247535398,-0.0730474732
0.1664291438,0.1947574813
0.0224467393,0.4950636699
-0.5220639005,0.3146504439
-0.4855110080,-1.2153378551
-0.9475024180,-0.3985711294
0.1258105309,-1.3389961831
-0.8587146059,-0.7547966710
-0.1513111472,-0.7985176955
-0.2707667890,-0.4602318850
-0.1054514116,-0.5224185011
-0.0425771158,-0.3619325370
0.0501282797,-0.2353004130
0.1337481502,-0.0409840569
0.1612259233,0.2360411883
-0.0265498798,0.5165843578
-0.6006715688,0.1777619142
-0.3182856155,-1.3260152362
-1.1461347660,-0.4554756979
0.3485230382,-1.4759343162
-0.8557637587,-1.0697153058
-0.5389267942,-0.4155379886
-0.1174008527,-0.8377334706
-0.2899460391,-0.4569671931
-0.1109273720,-0.5433840195
-0.0560591347,-0.3729944312
0.0378461112,-0.2567959948
0.1239610769,-0.0721432346
0.1651063985,0.1939646304
0.0216026713,0.4912447153
-0.5167977380,0.3100520966
-0.4806046905,-1.1990378720
-0.9182736989,-0.4082018663
0.0956032757,-1.2909662557
-0.7951529293,-0.7011177821
-0.1533534774,-0.8258730332
-0.2999696527,-0.4663424683
-0.1170544665,-0.5533333631
-0.0651057312,-0.3812353313
0.0295400251,-0.2711879180
0.1169810439,-0.0925357046
0.1660463667,0.1660443888
0.0495998959,0.4702570627
-0.4568072208,0.3809777258
-0.5766795958,-1.0711923309
-0.6897973412,-0.4534858362
-0.0779656055,-0.9807109523
-0.4361828857,-0.4933632407
-0.1490570580,-0.6886541876
-0.1720901728,-0.4371436754
-0.0535062289,-0.4122959220
0.0326329211,-0.2690396188
0.1198257429,-0.0868130645
0.1668655647,0.1754400736
0.0417517892,0.4800009802
-0.4797057082,0.3635858681
-0.5524364369,-1.1264469150
-0.7835568987,-0.4235156911
-0.0159453509,-1.1151743600
-0.5871560721,-0.5539141888
-0.1574405387,-0.8008010798
-0.2766696418,-0.4631245105
-0.1084641310,-0.5286365540
-0.0474406965,-0.3665703301
0.0455989254,-0.2433858545
0.1302295350,-0.0526913432
0.1630732403,0.2203894602
-0.0077328985,0.5082204576
-0.5707808057,0.2307843972
-0.3799440931,-1.2896240211
-1.0852713618,-0.4247301385
0.2760642449,-1.4610128813
-0.9313823060,-0.9850447865
-0.3487768768,-0.5203804357
-0.1501449212,-0.5947506452
-0.1086916987,-0.4190675875
-0.0096409460,-0.3358188553
0.0805696705,-0.1807160968
0.1550104567,0.0416608200
0.1367513777,0.3437670487
-0.1831057310,0.5394075148
-0.7465736549,-0.2940449191
-0.0241972718,-1.2011173894
-0.7416431335,-0.5908257104
-0.1112558031,-0.9023354598
-0.3593873391,-0.4728992236
-0.1335687182,-0.6153163027
-0.1109957035,-0.4104215681
-0.0092354616,-0.3360921296
0.0809076563,-0.1803090561
0.1552714192,0.0424840182
0.1365029589,0.3449779551
-0.1849593131,0.5396759187
-0.7480106615,-0.2997168413
-0.0233000939,-1.1974969582
-0.7343712340,-0.5895450837
-0.1147029482,-0.8976251086
-0.3560647448,-0.4722979580
-0.1327487668,-0.6119411649
-0.1083634219,-0.4089992461
-0.0071335851,-0.3325853511
0.0830012173,-0.1758147940
0.1563968915,0.0489093538
0.1334158707,0.3525470016
-0.1984018222,0.5371759725
-0.7507602946,-0.3413690418
-0.0233108631,-1.1596324653
-0.6678968335,-0.5723738915
-0.1384644207,-0.8574071933
-0.3250337326,-0.4681916574
-0.1245632165,-0.5798071300
-0.0841291807,-0.3945847159
0.0129281481,-0.2991585415
0.1021906684,-0.1314581064
0.1641790599,0.1117847000
0.0950039583,0.4209558837
-0.3357953142,0.4804708089
-0.7092165854,-0.7540349165
-0.2504742219,-0.7259024915
-0.2531387229,-0.5002599661
-0.1131993536,-0.5031370910
-0.0396759241,-0.3640576658
0.0522357377,-0.2324920325
0.1354856501,-0.0360633266
0.1606777613,0.2431675105
-0.0349197341,0.5210825002
-0.6150622523,0.1543096571
-0.2918523200,-1.3427897665
-1.1731541817,-0.4713069060
0.3817186135,-1.4761304811
-0.8021080870,-1.1015609748
-0.6295878621,-0.3878547290
-0.0874624421,-0.9647258294
-0.4216728037,-0.4885332449
-0.1466072612,-0.6756098637
-0.1606573229,-0.4329208307
-0.0458859654,-0.3986712578
0.0415904085,-0.2545207286
0.1274236425,-0.0652507895
0.1658956971,0.2055929038
0.0109360546,0.5028018024
